"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"1382013_at",0.00895563333333477,9.18368035185185,0.0980633349799549,0.922557931747023,0.990375931648229,-5.32688495216275
"1382035_at",-0.0101347783333334,6.87819265925926,-0.0979983893297476,0.922609050632867,0.990375931648229,-5.32689002409436
"1388026_at",-0.00694361000000046,4.47708482222222,-0.0979913998839819,0.922614552063399,0.990375931648229,-5.32689056973514
"1383296_a_at",-0.0103982616666664,7.31737456296296,-0.0979627713148642,0.922637085805518,0.990375931648229,-5.32689280425825
"1394781_at",0.0053998400000002,4.00225217777778,0.0979525991495302,0.922645092402008,0.990375931648229,-5.32689359806116
"1370846_at",0.00365872166666698,2.91700818148148,0.097941549003136,0.922653790074089,0.990375931648229,-5.32689446028554
"1383821_at",-0.00754536666666684,6.16544302962963,-0.0978879057498704,0.922696013311512,0.990375931648229,-5.32689864459739
"1375302_at",0.00903410000000011,6.51172014444444,0.0978776843014996,0.92270405876011,0.990375931648229,-5.32689944163687
"1396090_at",0.00532678333333312,3.99199130740741,0.0978459732835524,0.92272901901007,0.990375931648229,-5.32690191384266
"1368422_at",0.0300326483333334,5.73240742962963,0.0978289486657037,0.92274241939241,0.990375931648229,-5.32690324075961
"1369926_at",-0.00824981666666631,7.69714941851852,-0.0978205443301116,0.922749034604342,0.990375931648229,-5.32690389571747
"1373777_at",0.0306250083333331,6.20987671851852,0.0978081108907917,0.922758821210545,0.990375931648229,-5.3269048645641
"1376534_at",0.00694566166666697,4.33159195925926,0.0978068245837348,0.922759833688994,0.990375931648229,-5.32690496478954
"1387552_at",0.00595451333333335,3.90288686296296,0.0977584748296617,0.922797890859417,0.990375931648229,-5.3269087311117
"1375400_at",0.0112372999999993,4.88471554444444,0.097737603874024,0.922814318911855,0.990375931648229,-5.32691035633076
"1397130_at",-0.00659982166666675,3.76215917407407,-0.0976035640641677,0.922919825832419,0.990375931648229,-5.32692078573223
"1395777_at",-0.00567574000000003,3.51803734444444,-0.0975784199739553,0.922939617690176,0.990375931648229,-5.3269227405566
"1373085_at",0.00677926333333361,4.75912444074074,0.0975161526401448,0.922988630863378,0.990375931648229,-5.32692757935696
"1368956_at",-0.00814562666666656,5.51062805185185,-0.0974883862682353,0.92301048701317,0.990375931648229,-5.32692973608937
"1393646_at",0.0134541233333333,5.13097866296296,0.0974838090583619,0.923014089945094,0.990375931648229,-5.32693009156184
"1375880_at",0.0118928750000003,8.06459871111111,0.0974740777935283,0.923021749875703,0.990375931648229,-5.32693084724995
"AFFX-TrpnX-M_at",-0.00454127000000027,3.42399138888889,-0.0973979381053076,0.923081683220661,0.990375931648229,-5.32693675732804
"1394766_at",0.0036680550000003,3.23962103333333,0.0973834928868527,0.923093053824239,0.990375931648229,-5.32693787806701
"1387915_at",-0.00697724999999915,9.57893716666667,-0.0973788528370689,0.923096706258956,0.990375931648229,-5.32693823803218
"1378839_at",-0.00769411833333369,4.63202304814815,-0.0973779673387262,0.923097403282897,0.990375931648229,-5.32693830672531
"1381099_at",0.0145309883333329,5.6486336962963,0.0973379228846695,0.923128924517182,0.990375931648229,-5.32694141254828
"1371868_at",-0.00702983333333279,9.25847087037037,-0.0972801203823819,0.923174424330643,0.990375931648229,-5.32694589342344
"1382898_at",0.00452886000000025,3.59598903333333,0.0971476887207053,0.923278670225061,0.990375931648229,-5.32695614955669
"1374606_at",-0.0067826800000006,6.12989327777778,-0.0971250701658507,0.923296474954112,0.990375931648229,-5.32695789984859
"1379533_at",-0.0070256683333329,4.76327449259259,-0.0971182978829132,0.923301805924261,0.990375931648229,-5.32695842382902
"1392516_a_at",-0.0175101933333343,8.60039108148148,-0.0970214694433645,0.923378027223708,0.990375931648229,-5.32696591158008
"1378823_at",0.00540129166666617,3.63615142592593,0.0969610176010604,0.923425614010804,0.990375931648229,-5.32697058254178
"1369639_at",0.00710759166666682,3.53817613703704,0.0969053299972046,0.923469450715843,0.990375931648229,-5.32697488280865
"1367723_a_at",0.00998104333333412,7.86469564074074,0.0968951179557467,0.92347748955567,0.990375931648229,-5.3269756711275
"1392582_at",-0.00654384666666611,5.0635593962963,-0.0968408861685567,0.92352018053573,0.990375931648229,-5.32697985616098
"1385085_at",0.00604467833333307,3.6832519962963,0.0968353990967746,0.923524499942942,0.990375931648229,-5.3269802794645
"1377660_at",0.00798455833333402,11.6210369074074,0.0967963244190493,0.923555259486107,0.990375931648229,-5.32698329321146
"1373524_at",0.0090271749999996,6.92822518888889,0.096791103303223,0.923559369551835,0.990375931648229,-5.32698369581299
"1381982_at",-0.00906919499999972,6.3299213,-0.0967735867688829,0.923573158594596,0.990375931648229,-5.32698504635877
"1372011_at",-0.0141980500000004,9.13487694444444,-0.096746092156874,0.923594802444188,0.990375931648229,-5.32698716573372
"1389804_at",-0.0095474666666664,7.18452458518519,-0.0967048284181071,0.923627285507678,0.990375931648229,-5.32699034534895
"1379981_at",-0.00894692166666617,4.91556212962963,-0.0966615760029626,0.923661334213081,0.990375931648229,-5.32699367674852
"1380282_at",0.00541658833333339,6.08668710740741,0.0966322139480867,0.923684448380971,0.990375931648229,-5.3269959374323
"1368246_at",-0.00776018166666628,4.6926980962963,-0.096561307829667,0.923740266822255,0.990375931648229,-5.32700139390418
"1373931_at",-0.00579280333333351,5.23466582592593,-0.0965577179632007,0.923743092833615,0.990375931648229,-5.32700167005042
"1382806_at",0.00396161166666673,3.02057247037037,0.0965434012709869,0.923754363216895,0.990375931648229,-5.32700277124305
"1388494_at",-0.0121989866666674,7.71729351851852,-0.0965309417436891,0.923764171616332,0.990375931648229,-5.3270037294559
"1384512_at",0.0121438716666665,8.22119913703704,0.0965293025433602,0.923765462029885,0.990375931648229,-5.32700385551111
"1369042_at",0.00938224499999969,7.43381113333333,0.0965033661308211,0.923785879756597,0.990375931648229,-5.32700584974759
"1385028_at",0.00636458000000022,4.21263054444444,0.0964400603123933,0.923835715741182,0.990375931648229,-5.32701071504855
"1368884_at",-0.00662753166666579,4.5555423962963,-0.0963689822892258,0.923891670582197,0.990375931648229,-5.3270161738723
"1387507_at",-0.0114868383333332,4.74181731481481,-0.096350962936118,0.92390585604306,0.990375931648229,-5.32701755712763
"1382983_at",0.00609807500000013,3.69625571111111,0.0963412560685604,0.923913497637031,0.990375931648229,-5.32701830216803
"1387222_at",-0.00628287000000005,7.87128106666667,-0.0963312857417737,0.923921346643242,0.990375931648229,-5.32701906735189
"1376117_at",-0.00942099333333318,5.62527521481482,-0.0963007761481054,0.923945364960612,0.990375931648229,-5.32702140835314
"1381977_at",-0.00798783999999994,5.03315504444444,-0.0962555492051317,0.923980969471721,0.990379960350212,-5.32702487725335
"1388184_at",0.00746409166666588,7.10361775925926,0.0961845374558383,0.924036873167116,0.990403573440675,-5.32703032055929
"1397260_at",0.00464753499999995,3.50858225555556,0.0961292614671966,0.924080389225706,0.990403573440675,-5.3270345548842
"1373136_at",-0.00647223333333301,7.47561268148148,-0.0960764132013301,0.924121994281555,0.990403573440675,-5.32703860096314
"1389868_at",-0.00774244999999847,9.80715855555555,-0.0960657529545226,0.92413038663949,0.990403573440675,-5.32703941684535
"1395087_at",0.00452110333333319,3.22962997407407,0.0959386647073037,0.924230438483951,0.990449648812515,-5.3270491365792
"1377619_at",0.0165311933333332,5.5471109962963,0.0959302343668567,0.924237075421691,0.990449648812515,-5.32704978087856
"1370572_at",-0.00454638000000001,3.78287313333333,-0.0958880429759616,0.924270291439408,0.990451114485171,-5.32705300455853
"1399005_at",0.00911674999999999,10.7090981111111,0.0957118888467735,0.924408973807318,0.9905655942538,-5.32706644850131
"1370023_at",-0.00982549166666643,6.66624675185185,-0.0956467864637223,0.924460228129477,0.990586384405424,-5.32707141081193
"1372656_at",-0.00803063166666688,7.3968037962963,-0.0955543636665308,0.924532992051536,0.990617091393444,-5.32707844977667
"1369365_at",-0.00758937333333382,4.27730781481482,-0.0955217332737809,0.924558681925693,0.990617091393444,-5.32708093329898
"1395737_at",0.0101479266666668,5.7362464037037,0.0954630042945875,0.924604919398358,0.990617091393444,-5.32708540106764
"1376730_at",0.0106602566666667,5.85564934814815,0.0954485492385076,0.924616299941397,0.990617091393444,-5.32708650030551
"1371947_at",0.00526393166666645,3.96234568148148,0.095362329674168,0.924684181403213,0.990634255914706,-5.32709305343614
"1397142_at",0.00885231166666697,4.43680102592593,0.0953053297200491,0.924729058312165,0.990634255914706,-5.32709738247677
"1388376_at",-0.0060403750000018,10.0865016111111,-0.0953010990820961,0.924732389166201,0.990634255914706,-5.32709770368276
"1375285_at",0.00671081833333352,4.71658274074074,0.0952063126211449,0.924807016541482,0.990634255914706,-5.32710489649274
"1368129_at",-0.0117114683333329,6.6995378037037,-0.0951202102333248,0.924874807366982,0.990634255914706,-5.32711142411822
"1373763_at",-0.0080153599999998,8.21525935555556,-0.0950925647931386,0.924896573519429,0.990634255914706,-5.32711351873275
"1372469_at",0.00988981999999976,7.21865084444444,0.0950629698142743,0.924919874672546,0.990634255914706,-5.32711576038388
"1372242_at",0.00695981666666593,11.0768029814815,0.0949810734969484,0.924984354836405,0.990634255914706,-5.32712195992937
"1387127_at",0.00885534166666743,9.64088909259259,0.0949798313544293,0.924985332827637,0.990634255914706,-5.32712205391836
"1391045_at",0.00970876666666606,10.5418864259259,0.0949629765746622,0.924998603318933,0.990634255914706,-5.32712332914486
"1385786_at",0.00514504333333381,3.65448034074074,0.0949015508840811,0.925046966586594,0.990634255914706,-5.32712797467637
"1374390_at",0.00874578833333303,7.85715466296296,0.0948124282256341,0.925117137467639,0.990634255914706,-5.32713470954703
"1374191_at",0.00521163999999894,6.64913288888889,0.0947770941529294,0.925144957981389,0.990634255914706,-5.32713737794156
"1396788_at",0.0117662399999995,5.26630443333333,0.094776752873819,0.925145226690204,0.990634255914706,-5.32713740370978
"1378528_at",-0.00549341666666653,3.80446691851852,-0.0947752251250725,0.925146429575407,0.990634255914706,-5.32713751906104
"1369350_at",-0.00897742000000013,5.57170994444444,-0.094768562578319,0.925151675387024,0.990634255914706,-5.32713802208876
"1371007_at",0.00445769999999989,3.52213643333333,0.0946020163971615,0.925282808020847,0.990634255914706,-5.32715058497941
"1381333_at",-0.00422037499999977,3.15435375555556,-0.0945982228593593,0.925285794944641,0.990634255914706,-5.32715087087587
"1392256_at",0.00450167499999948,3.41809705555556,0.0945795013632165,0.925300535734579,0.990634255914706,-5.32715228163633
"1397497_at",0.00397874166666694,3.33406177037037,0.0945414205717916,0.925330519583207,0.990634255914706,-5.32715515035772
"1387228_at",-0.0129923333333342,12.001095037037,-0.0945035801796991,0.925360314258091,0.990634255914706,-5.32715799982574
"1375384_at",-0.0070912850000003,4.06596962222222,-0.0944309241164127,0.925417522319432,0.990634255914706,-5.32716346779792
"1384884_at",-0.00637630999999984,3.65630042222222,-0.0943516186972551,0.925479966425873,0.990634255914706,-5.32716943139256
"1381780_at",-0.0088399666666669,5.91860847407407,-0.0943313282265877,0.925495942969238,0.990634255914706,-5.32717095638736
"1380307_at",-0.00430124166666681,3.29601332962963,-0.0942249913970883,0.92557967219792,0.990634255914706,-5.32717894311019
"1387302_at",0.00854118333333295,4.24968078518518,0.0942207067548225,0.925583045927682,0.990634255914706,-5.32717926473149
"1382424_at",0.00597529333333362,6.79862334074074,0.0942091966461516,0.925592109000783,0.990634255914706,-5.327180128651
"1388977_at",-0.00951349999999922,10.6432502222222,-0.0941956625556865,0.925602765772532,0.990634255914706,-5.32718114435053
"1387111_at",0.00968147499999979,10.3783767222222,0.0941756189437171,0.925618548181233,0.990634255914706,-5.32718264830543
"1384192_at",-0.00483984333333356,3.76853214814815,-0.0941724337292256,0.925621056232868,0.990634255914706,-5.32718288727577
"1368201_at",-0.00714614500000019,6.41668171111111,-0.0941583305483514,0.925632161147695,0.990634255914706,-5.32718394526817
"1388087_at",0.008555765,4.20241824444444,0.0941335725386469,0.925651655764669,0.990634255914706,-5.32718580218155
"1370503_s_at",0.00755591333333258,4.6259144962963,0.0940253643761158,0.925736860123049,0.990691349379446,-5.32719391234069
"1368835_at",0.0130456333333322,8.99172790740741,0.093932101495828,0.925810297112797,0.990698472216838,-5.32720089487788
"1377834_at",0.00724585833333296,7.69408098518519,0.0938117966662718,0.925905028437306,0.990698472216838,-5.3272098918032
"1380471_at",-0.0207340533333335,8.42188861481482,-0.0937970019354121,0.9259166782908,0.990698472216838,-5.3272109974228
"1385941_at",-0.00666459000000086,6.88788493333333,-0.0937604764174171,0.925945439746255,0.990698472216838,-5.32721372625175
"1389789_at",0.00965616333333337,7.29250761851852,0.0937602339336285,0.925945630686713,0.990698472216838,-5.32721374436421
"1396275_at",0.00669971833333282,4.10517197407407,0.0937312589228833,0.925968446684756,0.990698472216838,-5.3272159083322
"1390984_at",-0.00466002000000028,4.53537696666667,-0.0936604146268565,0.926024232380681,0.990698472216838,-5.32722119644866
"1395006_at",0.00465200333333348,3.56018516296296,0.0936344669696494,0.926044664722917,0.990698472216838,-5.32722313229134
"1396858_at",0.00659109999999992,4.10310108888889,0.0936172570826225,0.926058216583634,0.990698472216838,-5.32722441595107
"1370768_at",0.00677314833333373,3.84250038518519,0.0936123524026274,0.926062078759557,0.990698472216838,-5.32722478174064
"1383670_at",0.0081579883333338,5.38872780740741,0.0935200352144117,0.926134774001554,0.990705144220202,-5.32723166315654
"1378759_at",-0.00827344333333354,3.92369185925926,-0.09351177053908,0.926141282058267,0.990705144220202,-5.32723227888286
"1376167_at",0.00738365333333344,5.45360136296296,0.0934154387885731,0.92621713932313,0.990705144220202,-5.32723945168099
"1390863_at",0.0113374999999992,10.9550524444444,0.0934150414067522,0.926217452246323,0.990705144220202,-5.32723948125447
"1390897_at",0.00781039166666699,4.23914888148148,0.0934021573827334,0.926227597935702,0.990705144220202,-5.32724044002617
"1371949_at",-0.00636065000000004,9.46764322222222,-0.0933345586382838,0.926280829637854,0.990706802533582,-5.32724546825818
"1381363_at",-0.0165640066666672,6.97406777407407,-0.0931781952224956,0.926403961817151,0.990706802533582,-5.32725708517904
"1381825_at",-0.00742973999999918,6.59409056666667,-0.0931768477439719,0.926405022929995,0.990706802533582,-5.32725718520451
"1394755_at",-0.00930983666666655,4.07674325185185,-0.0931673005043754,0.926412541197406,0.990706802533582,-5.3272578938699
"1368104_at",0.00752557499999981,5.5610421,0.0931369656496381,0.926436429357505,0.990706802533582,-5.32726014506132
"1389498_at",0.00606774999999853,9.09016788888889,0.0931149243928682,0.926453786500083,0.990706802533582,-5.32726178031388
"1376884_a_at",-0.00477754999999956,4.38236385555556,-0.0930421052477167,0.926511130691939,0.990706802533582,-5.32726718005545
"1380666_at",0.00918210499999987,5.76967144444444,0.0929141699827481,0.926611879131281,0.990706802533582,-5.32727665658704
"1371365_at",-0.00764390000000066,8.68422955555556,-0.0928426043358143,0.926668237293108,0.990706802533582,-5.3272819519765
"1383109_at",0.00722520666666623,6.35087067037037,0.0928392401720052,0.926670886591741,0.990706802533582,-5.32728220080227
"1375540_at",-0.00773483833333308,6.69701399259259,-0.0928181188923292,0.926687519742303,0.990706802533582,-5.32728376280292
